Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
59.53500000000001,0.6075,0.0,-1.0145034292211865,-1.4976404109501322,0.0,-1.0145034292211865,-1.4976404109501322,0.0,-1.784790337154438,1.6233031817073453,0.0,-1.784790337154438,1.6233031817073453,0.0,4.879901417590206,6.627490084134207,0.0,4.879901417590206,6.627490084134207,0.0,3.8824340299302196,-2.690601557925339,0.0,3.8824340299302196,-2.690601557925339,0.0,0.041894276842068895,-0.07138092088506609,0.0,0.041894276842068895,-0.07138092088506609,0.0,0.12984243953495272,-0.06046189538502082,0.0,0.12984243953495272,-0.06046189538502082,0
59.78000000000001,0.61,0.0,-1.0023032449789666,-1.4804446768731192,0.0,-1.0023032449789666,-1.4804446768731192,0.0,-1.774348393898268,1.61590983361779,0.0,-1.774348393898268,1.61590983361779,0.0,4.900081674407156,6.754276364278151,0.0,4.900081674407156,6.754276364278151,0.0,4.0147020609809445,-2.8070498090449774,0.0,4.0147020609809445,-2.8070498090449774,0.0,0.03921805987773654,-0.07327989957817006,0.0,0.03921805987773654,-0.07327989957817006,0.0,0.12555351094104653,-0.061274441401776646,0.0,0.12555351094104653,-0.061274441401776646,0
60.02500000000001,0.6125,0.0,-0.9900592713636551,-1.4629406255371649,0.0,-0.9900592713636551,-1.4629406255371649,0.0,-1.763574910542884,1.6082231849000688,0.0,-1.763574910542884,1.6082231849000688,0.0,4.919268201859532,6.880185664208141,0.0,4.919268201859532,6.880185664208141,0.0,4.147650880215818,-2.9243007549969184,0.0,4.147650880215818,-2.9243007549969184,0.0,0.03643572649854322,-0.07517665892669856,0.0,0.03643572649854322,-0.07517665892669856,0.0,0.12113003331258697,-0.06205287233390859,0.0,0.12113003331258697,-0.06205287233390859,0
60.27000000000001,0.615,0.0,-0.9777738478095315,-1.4451303087112355,0.0,-0.9777738478095315,-1.4451303087112355,0.0,-1.7524683388505604,1.6002411386816633,0.0,-1.7524683388505604,1.6002411386816633,0.0,4.937490115573088,7.005241766466894,0.0,4.937490115573088,7.005241766466894,0.0,4.281254385907192,-3.042378405821668,0.0,4.281254385907192,-3.042378405821668,0.0,0.03354027108986339,-0.07706888042791624,0.0,0.03354027108986339,-0.07706888042791624,0.0,0.11656908609228914,-0.06279640612330037,0.0,0.11656908609228914,-0.06279640612330037,0
60.515000000000015,0.6175,0.0,-0.9654491632269283,-1.4270155700479044,0.0,-0.9654491632269283,-1.4270155700479044,0.0,-1.7410273855375582,1.5919614261272788,0.0,-1.7410273855375582,1.5919614261272788,0.0,4.954771102151292,7.1294748635546545,0.0,4.954771102151292,7.1294748635546545,0.0,4.415476061390506,-3.1613083856168465,0.0,4.415476061390506,-3.1613083856168465,0.0,0.030523480263626643,-0.07895402623194227,0.0,0.030523480263626643,-0.07895402623194227,0.0,0.11186837648694918,-0.06350426052488942,0.0,0.11186837648694918,-0.06350426052488942,0
60.760000000000005,0.62,0.0,-0.9530873788694706,-1.4085982149612157,0.0,-0.9530873788694706,-1.4085982149612157,0.0,-1.7292508041644379,1.5833817468058209,0.0,-1.7292508041644379,1.5833817468058209,0.0,4.971133850689221,7.252916325713421,0.0,4.971133850689221,7.252916325713421,0.0,4.550277476399354,-3.281116615040906,0.0,4.550277476399354,-3.281116615040906,0.0,0.02737691871995781,-0.08082951818686582,0.0,0.02737691871995781,-0.08082951818686582,0.0,0.10702572704640412,-0.06417565325926412,0.0,0.10702572704640412,-0.06417565325926412,0
61.00500000000002,0.6225,0.0,-0.9406906559906615,-1.3898800488646421,0.0,-0.9406906559906615,-1.3898800488646421,0.0,-1.7171373482925263,1.5744998002857844,0.0,-1.7171373482925263,1.5744998002857844,0.0,4.986601050261626,7.375597523197075,0.0,4.986601050261626,7.375597523197075,0.0,4.685620200645823,-3.401829014756069,0.0,4.685620200645823,-3.401829014756069,0.0,0.024092151155880166,-0.08269277814061424,0.0,0.024092151155880166,-0.08269277814061424,0.0,0.10203896032211257,-0.06480980204725352,0.0,0.10203896032211257,-0.06480980204725352,0
61.25000000000001,0.625,0.0,-0.9282611409327498,-1.3708628060872092,0.0,-0.9282611409327498,-1.3708628060872092,0.0,-1.7046858674087966,1.5653132350412995,0.0,-1.7046858674087966,1.5653132350412995,0.0,5.001192848491965,7.497551308742393,0.0,5.001192848491965,7.497551308742393,0.0,4.821463112232752,-3.523471973872883,0.0,4.821463112232752,-3.523471973872883,0.0,0.02066035465640149,-0.08454120766983081,0.0,0.02066035465640149,-0.08454120766983081,0.0,0.09690610167283241,-0.06540595466466391,0.0,0.09690610167283241,-0.06540595466466391,0
61.49500000000001,0.6275000000000001,0.0,-0.9158009239334768,-1.3515479534984043,0.0,-0.9158009239334768,-1.3515479534984043,0.0,-1.691895571926253,1.555819507300852,0.0,-1.691895571926253,1.555819507300852,0.0,5.014919830639727,7.618816113017711,0.0,5.014919830639727,7.618816113017711,0.0,4.957754961920729,-3.6460736440671244,0.0,4.957754961920729,-3.6460736440671244,0.0,0.017071247892905886,-0.0863721320792297,0.0,0.017071247892905886,-0.0863721320792297,0.0,0.09162593953203053,-0.06596347197096983,0.0,0.09162593953203053,-0.06596347197096983,0
61.74000000000001,0.63,0.0,-0.9033120820376385,-1.3319368950747328,0.0,-0.9033120820376385,-1.3319368950747328,0.0,-1.678765757129489,1.5460160280864574,0.0,-1.678765757129489,1.5460160280864574,0.0,5.027790333378996,7.7394316783393196,0.0,5.027790333378996,7.7394316783393196,0.0,5.094442119030538,-3.769662591480925,0.0,5.094442119030538,-3.769662591480925,0.0,0.013314206591499173,-0.08818285873821632,0.0,0.013314206591499173,-0.08818285873821632,0.0,0.08619744176983464,-0.06648174141721715,0.0,0.08619744176983464,-0.06648174141721715,0
61.985000000000014,0.6325000000000001,0.0,-0.8907966922900281,-1.312031034792698,0.0,-0.8907966922900281,-1.312031034792698,0.0,-1.6652957183030956,1.535900208420129,0.0,-1.6652957183030956,1.535900208420129,0.0,5.039812693383861,7.859437747023534,0.0,5.039812693383861,7.859437747023534,0.0,5.231470952882983,-3.8942673822564435,0.0,5.231470952882983,-3.8942673822564435,0.0,0.00937860647828651,-0.08997069501619645,0.0,0.00937860647828651,-0.08997069501619645,0.0,0.08061957625637148,-0.06696015045445183,0.0,0.08061957625637148,-0.06696015045445183,0
62.23000000000001,0.635,0.0,-0.8782568481334191,-1.2918317164928013,0.0,-0.8782568481334191,-1.2918317164928013,0.0,-1.6514848450290163,1.5254694153847763,0.0,-1.6514848450290163,1.5254694153847763,0.0,5.050992474381384,7.978874534767479,0.0,5.050992474381384,7.978874534767479,0.0,5.368785892516633,-4.019916993510752,0.0,5.368785892516633,-4.019916993510752,0.0,0.005253377952015071,-0.091732973951294,0.0,0.005253377952015071,-0.091732973951294,0.0,0.07489139924653654,-0.06739814799571252,0.0,0.07489139924653654,-0.06739814799571252,0
62.475000000000016,0.6375000000000001,0.0,-0.8656947218587147,-1.2713399948572237,0.0,-0.8656947218587147,-1.2713399948572237,0.0,-1.6373329803091239,1.5147208047862504,0.0,-1.6373329803091239,1.5147208047862504,0.0,5.061321906643718,8.097784533475497,0.0,5.061321906643718,8.097784533475497,0.0,5.5063220373055675,-4.146642378495291,0.0,5.5063220373055675,-4.146642378495291,0.0,0.0009253100967172282,-0.09346715200725132,0.0,0.0009253100967172282,-0.09346715200725132,0.0,0.06901239198506581,-0.06779547848824857,0.0,0.06901239198506581,-0.06779547848824857,0
62.720000000000006,0.64,0.0,-0.8531125094265393,-1.2505568377646181,0.0,-0.8531125094265393,-1.2505568377646181,0.0,-1.6228401032591429,1.503651469006344,0.0,-1.6228401032591429,1.503651469006344,0.0,5.0707892178226395,8.21621091835518,0.0,5.0707892178226395,8.21621091835518,0.0,5.644011685916484,-4.2744750836847345,0.0,5.644011685916484,-4.2744750836847345,0.0,-0.003619450812954741,-0.09517072269941475,0.0,-0.003619450812954741,-0.09517072269941475,0.0,0.06298216329600792,-0.06815197509684422,0.0,0.06298216329600792,-0.06815197509684422,0
62.965,0.6425,0.0,-0.8405124068020655,-1.2294832130769533,0.0,-0.8405124068020655,-1.2294832130769533,0.0,-1.6080061930209535,1.4922585004146602,0.0,-1.6080061930209535,1.4922585004146602,0.0,5.079382634800739,8.334196864745444,0.0,5.079382634800739,8.334196864745444,0.0,5.7817871364778854,-4.403446655667775,0.0,5.7817871364778854,-4.403446655667775,0.0,-0.008394758625878334,-0.09684117955025098,0.0,-0.008394758625878334,-0.09684117955025098,0.0,0.056800322027927674,-0.06846747100333264,0.0,0.056800322027927674,-0.06846747100333264,0
63.21000000000001,0.645,0.0,-0.8278966512816395,-1.2081200449410683,0.0,-0.8278966512816395,-1.2081200449410683,0.0,-1.592831315650944,1.4805389549535606,0.0,-1.592831315650944,1.4805389549535606,0.0,5.087087528336783,8.451785344260584,0.0,5.087087528336783,8.451785344260584,0.0,5.919579188317672,-4.533588936317767,0.0,5.919579188317672,-4.533588936317767,0.0,-0.01341483332097404,-0.09847606490915367,0.0,-0.01341483332097404,-0.09847606490915367,0.0,0.050466683343224385,-0.06874185414602665,0.0,0.050466683343224385,-0.06874185414602665,0
63.455,0.6475,0.0,-0.815267735228535,-1.1864679877247886,0.0,-0.815267735228535,-1.1864679877247886,0.0,-1.577316073580692,1.4684896637621088,0.0,-1.577316073580692,1.4684896637621088,0.0,5.093871643203136,8.569018071269886,0.0,5.093871643203136,8.569018071269886,0.0,6.057309391221101,-4.664935589797201,0.0,6.057309391221101,-4.664935589797201,0.0,-0.01869615437413968,-0.10007322245094932,0.0,-0.01869615437413968,-0.10007322245094932,0.0,0.04398233562810099,-0.06897535038169886,0.0,0.04398233562810099,-0.06897535038169886,0
63.7,0.65,0.0,-0.8026282482108232,-1.1645275929844257,0.0,-0.8026282482108232,-1.1645275929844257,0.0,-1.5614612736518225,1.4561073723078921,0.0,-1.5614612736518225,1.4561073723078921,0.0,5.099696006992056,8.68593628101252,0.0,5.099696006992056,8.68593628101252,0.0,6.194895770016478,-4.79752097473437,0.0,6.194895770016478,-4.79752097473437,0.0,-0.024256062344893508,-0.10163061068416317,0.0,-0.024256062344893508,-0.10163061068416317,0.0,0.03734885248833307,-0.06916831434624991,0.0,0.03734885248833307,-0.06916831434624991,0
63.94500000000001,0.6525,0.0,-0.7899807799879257,-1.1422994120739114,0.0,-0.7899807799879257,-1.1422994120739114,0.0,-1.545267723108344,1.4433888258898548,0.0,-1.545267723108344,1.4433888258898548,0.0,5.104521634073,8.80258120778448,0.0,5.104521634073,8.80258120778448,0.0,6.332256342593189,-4.9313794511246,0.0,6.332256342593189,-4.9313794511246,0.0,-0.03011189948779931,-0.10314618834337079,0.0,-0.03011189948779931,-0.10314618834337079,0.0,0.03056780848485398,-0.06932110092908261,0.0,0.03056780848485398,-0.06932110092908261,0
64.19000000000001,0.655,0.0,-0.777327976940769,-1.1197839702834969,0.0,-0.777327976940769,-1.1197839702834969,0.0,-1.5287363008601897,1.4303307401793115,0.0,-1.5287363008601897,1.4303307401793115,0.0,5.108306963797188,8.918993460876814,0.0,5.108306963797188,8.918993460876814,0.0,6.4693084047154645,-5.0665456411568055,0.0,6.4693084047154645,-5.0665456411568055,0.0,-0.03628127206398039,-0.104617974958763,0.0,-0.03628127206398039,-0.104617974958763,0.0,0.023640639424122777,-0.06943415828584786,0.0,0.023640639424122777,-0.06943415828584786,0
64.435,0.6575,0.0,-0.7646729384625838,-1.0969815843755082,0.0,-0.7646729384625838,-1.0969815843755082,0.0,-1.5118684591956428,1.4169295938054955,0.0,-1.5118684591956428,1.4169295938054955,0.0,5.110989833539717,9.03520864909666,0.0,5.110989833539717,9.03520864909666,0.0,6.605963474632789,-5.20305626475469,0.0,6.605963474632789,-5.20305626475469,0.0,-0.042783898574668154,-0.10604447646866094,0.0,-0.042783898574668154,-0.10604447646866094,0.0,0.01656767097819575,-0.06950868076846926,0.0,0.01656767097819575,-0.06950868076846926,0
64.68,0.66,0.0,-0.7520189813396712,-1.0738924710431788,0.0,-0.7520189813396712,-1.0738924710431788,0.0,-1.4946659255577226,1.403181751645085,0.0,-1.4946659255577226,1.403181751645085,0.0,5.112498194129852,9.151259981602099,0.0,5.112498194129852,9.151259981602099,0.0,6.742130298061409,-5.340949048510052,0.0,6.742130298061409,-5.340949048510052,0.0,-0.04964051115000817,-0.10742443223056145,0.0,-0.04964051115000817,-0.10742443223056145,0.0,0.009348696084083149,-0.06954622081605646,0.0,0.009348696084083149,-0.06954622081605646,0
64.92500000000001,0.6625,0.0,-0.7393694237317713,-1.050516846347535,0.0,-0.7393694237317713,-1.050516846347535,0.0,-1.4771304291278111,1.3890835778560986,0.0,-1.4771304291278111,1.3890835778560986,0.0,5.112759933936051,9.267180652390778,0.0,5.112759933936051,9.267180652390778,0.0,6.877717603201349,-5.480261725374548,0.0,6.877717603201349,-5.480261725374548,0.0,-0.05687184832400706,-0.10875658307664689,0.0,-0.05687184832400706,-0.10875658307664689,0.0,0.0019835043131053464,-0.06954833313002731,0.0,0.0019835043131053464,-0.06954833313002731,0
65.17000000000002,0.665,0.0,-0.7267276457161549,-1.0268549155424664,0.0,-0.7267276457161549,-1.0268549155424664,0.0,-1.4592637585201305,1.3746314143325324,0.0,-1.4592637585201305,1.3746314143325324,0.0,5.11170082664848,9.383003077132994,0.0,5.11170082664848,9.383003077132994,0.0,7.012633316392119,-5.621032131476593,0.0,7.012633316392119,-5.621032131476593,0.0,-0.0644988103352004,-0.1100397361937191,0.0,-0.0644988103352004,-0.1100397361937191,0.0,-0.005528140086027888,-0.06951665238224804,0.0,-0.005528140086027888,-0.06951665238224804,0
65.415,0.6675,0.0,-0.7140976804642725,-1.0029067698903293,0.0,-0.7140976804642725,-1.0029067698903293,0.0,-1.4410683292350417,1.3598213681318039,0.0,-1.4410683292350417,1.3598213681318039,0.0,5.109224340739148,9.498751461852141,0.0,5.109224340739148,9.498751461852141,0.0,7.146776906103118,-5.763299191232845,0.0,7.146776906103118,-5.763299191232845,0.0,-0.07254400305024554,-0.11127339866428455,0.0,-0.07254400305024554,-0.11127339866428455,0.0,-0.013186739962597331,-0.06945365675742735,0.0,-0.013186739962597331,-0.06945365675742735,0
65.66000000000001,0.67,0.0,-0.7014839528487492,-0.978672432285664,0.0,-0.7014839528487492,-0.978672432285664,0.0,-1.4225469327554894,1.3446494054652305,0.0,-1.4225469327554894,1.3446494054652305,0.0,5.10522056685416,9.61444508873606,0.0,5.10522056685416,9.61444508873606,0.0,7.280042768093296,-5.907102481774107,0.0,7.280042768093296,-5.907102481774107,0.0,-0.08103105530701488,-0.11245749734181243,0.0,-0.08103105530701488,-0.11245749734181243,0.0,-0.020992958361154623,-0.0693623303473615,0.0,-0.020992958361154623,-0.0693623303473615,0
65.90500000000002,0.6725,0.0,-0.6888908930590165,-0.954151924695016,0.0,-0.6888908930590165,-0.954151924695016,0.0,-1.4037023656678675,1.329111490632342,0.0,-1.4037023656678675,1.329111490632342,0.0,5.099579414054051,9.730103173138282,0.0,5.099579414054051,9.730103173138282,0.0,7.4123252292665285,-6.052481589090856,0.0,7.4123252292665285,-6.052481589090856,0.0,-0.08998360982880532,-0.11359196477758457,0.0,-0.08998360982880532,-0.11359196477758457,0.0,-0.02894746050068028,-0.06924566411083907,0.0,-0.02894746050068028,-0.06924566411083907,0
66.15,0.675,0.0,-0.6763229897888191,-0.9293452691103776,0.0,-0.6763229897888191,-0.9293452691103776,0.0,-1.3845374690690502,1.3132035681218375,0.0,-1.3845374690690502,1.3132035681218375,0.0,5.092189210381091,9.845744192917545,0.0,5.092189210381091,9.845744192917545,0.0,7.543518251918044,-6.1994765463062995,0.0,7.543518251918044,-6.1994765463062995,0.0,-0.0994253482935975,-0.11467679050762139,0.0,-0.0994253482935975,-0.11467679050762139,0.0,-0.03705090529949543,-0.06910666564194758,0.0,-0.03705090529949543,-0.06910666564194758,0
66.395,0.6775,0.0,-0.6637855660446107,-0.9042524878866974,0.0,-0.6637855660446107,-0.9042524878866974,0.0,-1.365055718806736,1.296921299906087,0.0,-1.365055718806736,1.296921299906087,0.0,5.082915737444539,9.96137610873761,0.0,5.082915737444539,9.96137610873761,0.0,7.673510598767007,-6.34813376297064,0.0,7.673510598767007,-6.34813376297064,0.0,-0.10938050790055033,-0.11571277671041169,0.0,-0.10938050790055033,-0.11571277671041169,0.0,-0.04530386182406291,-0.06894857976584497,0.0,-0.04530386182406291,-0.06894857976584497,0
66.64,0.68,0.0,-0.6512845667033788,-0.8788736036494516,0.0,-0.6512845667033788,-0.8788736036494516,0.0,-1.345261063851983,1.2802601373786413,0.0,-1.345261063851983,1.2802601373786413,0.0,5.0716079714492945,10.076999042074823,0.0,5.0716079714492945,10.076999042074823,0.0,7.802187156931611,-6.498504401422919,0.0,7.802187156931611,-6.498504401422919,0.0,-0.11987373991689687,-0.11670133128266504,0.0,-0.11987373991689687,-0.11670133128266504,0.0,-0.0537068321680897,-0.06877482813229213,0.0,-0.0537068321680897,-0.06877482813229213,0
66.885,0.6825,0.0,-0.6388259515043763,-0.8532086390305863,0.0,-0.6388259515043763,-0.8532086390305863,0.0,-1.3251574644831647,1.2632155269003702,0.0,-1.3251574644831647,1.2632155269003702,0.0,5.058114486963062,10.192612927054515,0.0,5.058114486963062,10.192612927054515,0.0,7.929432720905929,-6.650639737590418,0.0,7.929432720905929,-6.650639737590418,0.0,-0.13092970550580052,-0.11764387659732486,0.0,-0.13092970550580052,-0.11764387659732486,0.0,-0.062260316824680084,-0.068588836617032,0.0,-0.062260316824680084,-0.068588836617032,0
67.13000000000001,0.685,0.0,-0.6264157289528821,-0.8272576224941933,0.0,-0.6264157289528821,-0.8272576224941933,0.0,-1.3047489125255143,1.2457829090006607,0.0,-1.3047489125255143,1.2457829090006607,0.0,5.04228280104683,10.30821712205945,0.0,5.04228280104683,10.30821712205945,0.0,8.055131830537437,-6.804590348001592,0.0,8.055131830537437,-6.804590348001592,0.0,-0.14257303864740295,-0.11854188121843207,0.0,-0.14257303864740295,-0.11854188121843207,0.0,-0.07096505431013996,-0.06839412972238201,0.0,-0.07096505431013996,-0.06839412972238201,0
67.375,0.6875,0.0,-0.6140608830162506,-0.8010206991642823,0.0,-0.6140608830162506,-0.8010206991642823,0.0,-1.2840400308330977,1.2279576075623877,0.0,-1.2840400308330977,1.2279576075623877,0.0,5.023939277558737,10.423799468949806,0.0,5.023939277558737,10.423799468949806,0.0,8.179163932002346,-6.960392819178388,0.0,8.179163932002346,-6.960392819178388,0.0,-0.15482782958249633,-0.11939773766600502,0.0,-0.15482782958249633,-0.11939773766600502,0.0,-0.07982654429544328,-0.0681962047683333,0.0,-0.07982654429544328,-0.0681962047683333,0
67.62,0.6900000000000001,0.0,-0.6017692982352023,-0.774498121868494,0.0,-0.6017692982352023,-0.774498121868494,0.0,-1.263036024843116,1.209734838777159,0.0,-1.263036024843116,1.209734838777159,0.0,5.002890751139259,10.539337177215975,0.0,5.002890751139259,10.539337177215975,0.0,8.301403768859757,-7.118070821684682,0.0,8.301403768859757,-7.118070821684682,0.0,-0.16771766655678036,-0.1202146914815891,0.0,-0.16771766655678036,-0.1202146914815891,0.0,-0.0888546820802798,-0.06800238043431923,0.0,-0.0888546820802798,-0.06800238043431923,0
67.865,0.6925,0.0,-0.5895488929087815,-0.7476901474717836,0.0,-0.5895488929087815,-0.7476901474717836,0.0,-1.2417421218311169,1.1911098147997385,0.0,-1.2417421218311169,1.1911098147997385,0.0,4.978943324369013,10.654807057790046,0.0,4.978943324369013,10.654807057790046,0.0,8.421725908389414,-7.277647541924915,0.0,8.421725908389414,-7.277647541924915,0.0,-0.18126611899848286,-0.12099602018255343,0.0,-0.18126611899848286,-0.12099602018255343,0.0,-0.09805952773608755,-0.06782004367409802,0.0,-0.09805952773608755,-0.06782004367409802,0
