Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
11.270000000000005,0.115,0.0,-0.7114896278961703,1.992769809954039,0.0,-0.7114896278961703,1.992769809954039,0.0,0.01889531683264322,-1.2349492153723227,0.0,0.01889531683264322,-1.2349492153723227,0.0,3.4308997884035732,-10.57252108695029,0.0,3.4308997884035732,-10.57252108695029,0.0,0.24044751799965192,0.41157373683017984,0.0,0.24044751799965192,0.41157373683017984,0.0,-0.9347796988885404,-3.0494484187846616,0.0,-0.9347796988885404,-3.0494484187846616,0.0,1.2470914178400474,1.7670167568469912,0.0,1.2470914178400474,1.7670167568469912,2
11.515000000000006,0.11750000000000001,0.0,-0.7027466404059092,1.96386148379523,0.0,-0.7027466404059092,1.96386148379523,0.0,0.019923307811417608,-1.2335885489727234,0.0,0.019923307811417608,-1.2335885489727234,0.0,3.468610934422422,-11.002059955894548,0.0,3.468610934422422,-11.002059955894548,0.0,0.3064324548283033,0.46621353672890187,0.0,0.3064324548283033,0.46621353672890187,0.0,-0.9948308645612882,-2.9968561738601296,0.0,-0.9948308645612882,-2.9968561738601296,0.0,1.319754939420305,1.9066718837293721,0.0,1.319754939420305,1.9066718837293721,2
11.760000000000003,0.12,0.0,-0.6938566039141547,1.9337651479181135,0.0,-0.6938566039141547,1.9337651479181135,0.0,0.02114675906057882,-1.2321197523402116,0.0,0.02114675906057882,-1.2321197523402116,0.0,3.512897327763452,-11.44811523139087,0.0,3.512897327763452,-11.44811523139087,0.0,0.3777750435181018,0.5185348031320772,0.0,0.3777750435181018,0.5185348031320772,0.0,-1.0078324619384003,-2.884816160482216,0.0,-1.0078324619384003,-2.884816160482216,0.0,1.415583913620604,1.9766985643967574,0.0,1.415583913620604,1.9766985643967574,2
12.005000000000003,0.1225,0.0,-0.6847904426436848,1.902418046416536,0.0,-0.6847904426436848,1.902418046416536,0.0,0.022577353139486816,-1.2305615032783557,0.0,0.022577353139486816,-1.2305615032783557,0.0,3.5663725147137315,-11.91515356038635,0.0,3.5663725147137315,-11.91515356038635,0.0,0.4541535227181892,0.5658961695531497,0.0,0.4541535227181892,0.5658961695531497,0.0,-0.9401652270794698,-2.672599769917895,0.0,-0.9401652270794698,-2.672599769917895,0.0,1.5495770207062771,1.9182268535457399,0.0,1.5495770207062771,1.9182268535457399,2
12.250000000000005,0.125,0.0,-0.6755300591138557,1.8697852120790481,0.0,-0.6755300591138557,1.8697852120790481,0.0,0.024230442173736204,-1.2289174955720281,0.0,0.024230442173736204,-1.2289174955720281,0.0,3.6301003947559747,-12.404099573576001,0.0,3.6301003947559747,-12.404099573576001,0.0,0.5356663949099187,0.6076074086544255,0.0,0.5356663949099187,0.6076074086544255,0.0,-0.7870436194505832,-2.3509202870672965,0.0,-0.7870436194505832,-2.3509202870672965,0.0,1.7388178543222375,1.7307413952085497,0.0,1.7388178543222375,1.7307413952085497,2
12.495000000000006,0.1275,0.0,-0.6660986623480102,1.8359362343365178,0.0,-0.6660986623480102,1.8359362343365178,0.0,0.026135185253528394,-1.2271350447306981,0.0,0.026135185253528394,-1.2271350447306981,0.0,3.699314227669847,-12.902550851561783,0.0,3.699314227669847,-12.902550851561783,0.0,0.6239934306280932,0.6503195719983835,0.0,0.6239934306280932,0.6503195719983835,0.0,-0.6521707244473801,-2.0287930207764107,0.0,-0.6521707244473801,-2.0287930207764107,0.0,2.0082346206368675,1.6332895005227306,0.0,2.0082346206368675,1.6332895005227306,2
12.74000000000001,0.13,0.0,-0.6565291745745158,1.8009652890651762,0.0,-0.6565291745745158,1.8009652890651762,0.0,0.028323988170311412,-1.2251482089388361,0.0,0.028323988170311412,-1.2251482089388361,0.0,3.767876201045605,-13.394971125371665,0.0,3.767876201045605,-13.394971125371665,0.0,0.7211862348480742,0.7024100094350568,0.0,0.7211862348480742,0.7024100094350568,0.0,-0.6647606769308493,-1.8430519452939387,0.0,-0.6647606769308493,-1.8430519452939387,0.0,2.3846001827713676,1.8965485387381378,0.0,2.3846001827713676,1.8965485387381378,2
12.98500000000001,0.1325,0.0,-0.6468545180217392,1.764966552141255,0.0,-0.6468545180217392,1.764966552141255,0.0,0.030829256715533295,-1.222891046380912,0.0,0.030829256715533295,-1.222891046380912,0.0,3.8296485024735043,-13.865824126033631,0.0,3.8296485024735043,-13.865824126033631,0.0,0.8292964125452231,0.772256070814478,0.0,0.8292964125452231,0.772256070814478,0.0,-0.9540276117619788,-1.930531034868581,0.0,-0.9540276117619788,-1.930531034868581,0.0,2.89468740384694,2.7911958791046256,0.0,2.89468740384694,2.7911958791046256,2
13.230000000000011,0.135,0.0,-0.6370709014212289,1.727949366940154,0.0,-0.6370709014212289,1.727949366940154,0.0,0.0336743545660001,-1.220344299330265,0.0,0.0336743545660001,-1.220344299330265,0.0,3.8829743011277715,-14.310114304387314,0.0,3.8829743011277715,-14.310114304387314,0.0,0.9491975026548358,0.8624582252974886,0.0,0.9491975026548358,0.8624582252974886,0.0,-1.6125592199072525,-2.4082639236827172,0.0,-1.6125592199072525,-2.4082639236827172,0.0,3.5500577311586836,4.471361831260916,0.0,3.5500577311586836,4.471361831260916,2
13.47500000000001,0.1375,0.0,-0.6269980001085675,1.6895151677368716,0.0,-0.6269980001085675,1.6895151677368716,0.0,0.036839167240816616,-1.2177131861101789,0.0,0.036839167240816616,-1.2177131861101789,0.0,3.947743144621515,-14.77353017096426,0.0,3.947743144621515,-14.77353017096426,0.0,1.0760984243744127,0.9478393546585322,0.0,1.0760984243744127,0.9478393546585322,0.0,-2.5568283821664473,-3.2980761732469612,0.0,-2.5568283821664473,-3.2980761732469612,0.0,4.289129949877656,6.530771131811582,0.0,4.289129949877656,6.530771131811582,2
13.72000000000001,0.14,0.0,-0.6164024951900382,1.6491429370273425,0.0,-0.6164024951900382,1.6491429370273425,0.0,0.04029052838611985,-1.2152703113602663,0.0,0.04029052838611985,-1.2152703113602663,0.0,4.050312669584725,-15.316975276297017,0.0,4.050312669584725,-15.316975276297017,0.0,1.203507613230159,0.9948836814213005,0.0,1.203507613230159,0.9948836814213005,0.0,-3.6504394068977297,-4.593212472842562,0.0,-3.6504394068977297,-4.593212472842562,0.0,5.028365872178624,8.394918244128684,0.0,5.028365872178624,8.394918244128684,2
13.965000000000009,0.14250000000000002,0.0,-0.6050510575879803,1.6063116337758445,0.0,-0.6050510575879803,1.6063116337758445,0.0,0.04399526913985762,-1.2132882926698223,0.0,0.04399526913985762,-1.2132882926698223,0.0,4.217041755625355,-16.00135609480482,0.0,4.217041755625355,-16.00135609480482,0.0,1.3249331779649403,0.9700738256625123,0.0,1.3249331779649403,0.9700738256625123,0.0,-4.756986442662428,-6.286912019341157,0.0,-4.756986442662428,-6.286912019341157,0.0,5.684223090746884,9.489265302634976,0.0,5.684223090746884,9.489265302634976,2
14.210000000000004,0.145,0.0,-0.592794689609684,1.5606750593674175,0.0,-0.592794689609684,1.5606750593674175,0.0,0.047958863900582856,-1.2119245269239833,0.0,0.047958863900582856,-1.2119245269239833,0.0,4.463173945594259,-16.863877184981916,0.0,4.463173945594259,-16.863877184981916,0.0,1.4383902748173405,0.854817116255482,0.0,1.4383902748173405,0.854817116255482,0.0,-5.738291984746208,-8.31310519265769,0.0,-5.738291984746208,-8.31310519265769,0.0,6.186066642510394,9.356553776591918,0.0,6.186066642510394,9.356553776591918,2
14.455000000000007,0.1475,0.0,-0.5800048275260521,1.5129660195707946,0.0,-0.5800048275260521,1.5129660195707946,0.0,0.05242526607789754,-1.210625349903053,0.0,0.05242526607789754,-1.210625349903053,0.0,4.735356745781146,-17.795471559359623,0.0,4.735356745781146,-17.795471559359623,0.0,1.5697083855435066,0.7226256821932339,0.0,1.5697083855435066,0.7226256821932339,0.0,-6.4452451311364305,-10.239710090284767,0.0,-6.4452451311364305,-10.239710090284767,0.0,6.542917227246547,8.263290659983038,0.0,6.542917227246547,8.263290659983038,2
14.700000000000008,0.15,0.0,-0.5672512425318549,1.464328523625765,0.0,-0.5672512425318549,1.464328523625765,0.0,0.057729312305419216,-1.2085661153608858,0.0,0.057729312305419216,-1.2085661153608858,0.0,4.954096037139587,-18.631328835608624,0.0,4.954096037139587,-18.631328835608624,0.0,1.7553168998987703,0.6821123564904104,0.0,1.7553168998987703,0.6821123564904104,0.0,-6.724568313783241,-11.495159258724248,0.0,-6.724568313783241,-11.495159258724248,0.0,6.7941519413775096,6.751806567616153,0.0,6.7941519413775096,6.751806567616153,2
14.945000000000011,0.1525,0.0,-0.5551040962449408,1.4159073902277695,0.0,-0.5551040962449408,1.4159073902277695,0.0,0.06420601812074975,-1.2049216436221508,0.0,0.06420601812074975,-1.2049216436221508,0.0,5.039846240730761,-19.206528900307376,0.0,5.039846240730761,-19.206528900307376,0.0,2.0316660735990943,0.8419590680357113,0.0,2.0316660735990943,0.8419590680357113,0.0,-6.422975762538299,-11.50761066662173,0.0,-6.422975762538299,-11.50761066662173,0.0,6.9792076380117605,5.3649750741826026,0.0,6.9792076380117605,5.3649750741826026,2
15.19000000000001,0.155,0.0,-0.544081921848849,1.3687315263132915,0.0,-0.544081921848849,1.3687315263132915,0.0,0.07214180771245716,-1.1989637030534384,0.0,0.07214180771245716,-1.1989637030534384,0.0,4.92435639268213,-19.38044681263346,0.0,4.92435639268213,-19.38044681263346,0.0,2.4275621927763256,1.2928016030013314,0.0,2.4275621927763256,1.2928016030013314,0.0,-5.42732440271993,-9.817347228774803,0.0,-5.42732440271993,-9.817347228774803,0.0,7.134771843932262,4.585356829602795,0.0,7.134771843932262,4.585356829602795,2
15.43500000000001,0.1575,0.0,-0.5342901883579905,1.3229024623634618,0.0,-0.5342901883579905,1.3229024623634618,0.0,0.08143433994078024,-1.190739715262045,0.0,0.08143433994078024,-1.190739715262045,0.0,4.629740477242641,-19.20683628023007,0.0,4.629740477242641,-19.20683628023007,0.0,2.910654353976197,1.9808937796216184,0.0,2.910654353976197,1.9808937796216184,0.0,-3.945641254600042,-6.861731121442352,0.0,-3.945641254600042,-6.861731121442352,0.0,7.2755355212479005,4.412966218519658,0.0,7.2755355212479005,4.412966218519658,2
15.68000000000001,0.16,0.0,-0.5256361421590866,1.2780766963158579,0.0,-0.5256361421590866,1.2780766963158579,0.0,0.09179471164800608,-1.1806693249504672,0.0,0.09179471164800608,-1.1806693249504672,0.0,4.221477114973079,-18.832730092649125,0.0,4.221477114973079,-18.832730092649125,0.0,3.4192433351830167,2.78320291002687,0.0,3.4192433351830167,2.78320291002687,0.0,-2.34007752765692,-3.5086179447699233,0.0,-2.34007752765692,-3.5086179447699233,0.0,7.405633846367125,4.616251695064436,0.0,7.405633846367125,4.616251695064436,1
15.925000000000008,0.1625,0.0,-0.5180257773162525,1.233907914500112,0.0,-0.5180257773162525,1.233907914500112,0.0,0.1029328410227265,-1.1691745284366664,0.0,0.1029328410227265,-1.1691745284366664,0.0,3.7653188937154147,-18.405750354115362,0.0,3.7653188937154147,-18.405750354115362,0.0,3.8914444988045456,3.576258570964023,0.0,3.8914444988045456,3.576258570964023,0.0,-0.9737581507096063,-0.6285830522076319,0.0,-0.9737581507096063,-0.6285830522076319,0.0,7.52913530679805,4.962198735841215,0.0,7.52913530679805,4.962198735841215,1
16.170000000000005,0.165,0.0,-0.5113604961358138,1.1900780596543767,0.0,-0.5113604961358138,1.1900780596543767,0.0,0.11457526052894096,-1.1566509386354764,0.0,0.11457526052894096,-1.1566509386354764,0.0,3.3238118978142652,-18.062502222854615,0.0,3.3238118978142652,-18.062502222854615,0.0,4.270463741537661,4.246077098134508,0.0,4.270463741537661,4.246077098134508,0.0,-0.1775623985012562,0.9840967812264764,0.0,-0.1775623985012562,0.9840967812264764,0.0,7.64870039393895,5.23172119971069,0.0,7.64870039393895,5.23172119971069,1
16.415000000000006,0.1675,0.0,-0.5054932679498835,1.1465671176558492,0.0,-0.5054932679498835,1.1465671176558492,0.0,0.12662374679841853,-1.1432158814217879,0.0,0.12662374679841853,-1.1432158814217879,0.0,2.925680632095593,-17.82338623874025,0.0,2.925680632095593,-17.82338623874025,0.0,4.553200932468179,4.77873932821985,0.0,4.553200932468179,4.77873932821985,0.0,0.057751384814537426,1.3399274479058076,0.0,0.057751384814537426,1.3399274479058076,0.0,7.752138328191437,5.352646831155932,0.0,7.752138328191437,5.352646831155932,1
16.660000000000004,0.17,0.0,-0.5002480138251629,1.1035338293796988,0.0,-0.5002480138251629,1.1035338293796988,0.0,0.13908518128417938,-1.1288197766332635,0.0,0.13908518128417938,-1.1288197766332635,0.0,2.579364697670831,-17.63910780830151,0.0,2.579364697670831,-17.63910780830151,0.0,4.768759553743781,5.220340999526856,0.0,4.768759553743781,5.220340999526856,0.0,-0.05458347963892651,0.9320930341702405,0.0,-0.05458347963892651,0.9320930341702405,0.0,7.8183510995292975,5.340916764590055,0.0,7.8183510995292975,5.340916764590055,1
16.905000000000005,0.17250000000000001,0.0,-0.49544826053814023,1.0611393620541063,0.0,-0.49544826053814023,1.0611393620541063,0.0,0.15196787209249785,-1.1134107785878844,0.0,0.15196787209249785,-1.1134107785878844,0.0,2.293028356009048,-17.459426322579468,0.0,2.293028356009048,-17.459426322579468,0.0,4.946680207225816,5.6177924700313575,0.0,4.946680207225816,5.6177924700313575,0.0,-0.29856476471081983,0.26032931835557793,0.0,-0.29856476471081983,0.26032931835557793,0.0,7.826119794535557,5.213668152391675,0.0,7.826119794535557,5.213668152391675,1
17.150000000000006,0.17500000000000002,0.0,-0.490926719596663,1.0195350379869241,0.0,-0.490926719596663,1.0195350379869241,0.0,0.16528579630409243,-1.096933429440859,0.0,0.16528579630409243,-1.096933429440859,0.0,2.073614302326184,-17.23699749131278,0.0,2.073614302326184,-17.23699749131278,0.0,5.115934813867803,6.016567410237116,0.0,5.115934813867803,6.016567410237116,0.0,-0.4685885258811213,-0.19986299651290135,0.0,-0.4685885258811213,-0.19986299651290135,0.0,7.758709290793186,4.992938720420463,0.0,7.758709290793186,4.992938720420463,1
17.395000000000003,0.1775,0.0,-0.4866470832410933,0.9787317839942211,0.0,-0.4866470832410933,0.9787317839942211,0.0,0.17913377456453422,-1.07928075936437,0.0,0.17913377456453422,-1.07928075936437,0.0,1.910644837447896,-16.965780567018108,0.0,1.910644837447896,-16.965780567018108,0.0,5.297385504694806,6.441651316293908,0.0,5.297385504694806,6.441651316293908,0.0,-0.5073376462550959,-0.3185924356502874,0.0,-0.5073376462550959,-0.3185924356502874,0.0,7.663326480804815,4.770651820927681,0.0,7.663326480804815,4.770651820927681,1
17.640000000000004,0.18,0.0,-0.48267067264369024,0.9386358804937511,0.0,-0.48267067264369024,0.9386358804937511,0.0,0.19366688577826838,-1.0603074031133009,0.0,0.19366688577826838,-1.0603074031133009,0.0,1.780657646333818,-16.67052116817267,0.0,1.780657646333818,-16.67052116817267,0.0,5.505849627553293,6.902758441472501,0.0,5.505849627553293,6.902758441472501,0.0,-0.4680233616013648,-0.2235738084872092,0.0,-0.4680233616013648,-0.2235738084872092,0.0,7.634838630473896,4.690821361230112,0.0,7.634838630473896,4.690821361230112,1
17.88500000000001,0.1825,0.0,-0.4790611422386537,0.8991511069288793,0.0,-0.4790611422386537,0.8991511069288793,0.0,0.20904164897921051,-1.0398670778194086,0.0,0.20904164897921051,-1.0398670778194086,0.0,1.6598800908721036,-16.376700685473967,0.0,1.6598800908721036,-16.376700685473967,0.0,5.756000064276878,7.409238067215093,0.0,5.756000064276878,7.409238067215093,0.0,-0.4064984565983504,-0.048678531178545814,0.0,-0.4064984565983504,-0.048678531178545814,0.0,7.769252054684205,4.898706175811461,0.0,7.769252054684205,4.898706175811461,1
18.13000000000001,0.185,0.0,-0.47587895621994314,0.8601854982878555,0.0,-0.47587895621994314,0.8601854982878555,0.0,0.22539506440783857,-1.017832016079395,0.0,0.22539506440783857,-1.017832016079395,0.0,1.5254472798086844,-16.108744751503654,0.0,1.5254472798086844,-16.108744751503654,0.0,6.060211997201216,7.9683736569001775,0.0,6.060211997201216,7.9683736569001775,0.0,-0.3766624314098882,0.07646478589665591,0.0,-0.3766624314098882,0.07646478589665591,0.0,8.151315891349892,5.525549178260074,0.0,8.151315891349892,5.525549178260074,1
18.37500000000001,0.1875,0.0,-0.47312076471964054,0.8217322128048818,0.0,-0.47312076471964054,0.8217322128048818,0.0,0.24247369979850195,-0.9944448135149021,0.0,0.24247369979850195,-0.9944448135149021,0.0,1.3726518930397673,-15.86996077304998,0.0,1.3726518930397673,-15.86996077304998,0.0,6.384899951504531,8.546126318280509,0.0,6.384899951504531,8.546126318280509,0.0,-0.3933434280934141,0.1070959591581829,0.0,-0.3933434280934141,0.1070959591581829,0.0,8.640603074221021,6.422234194482251,0.0,8.640603074221021,6.422234194482251,1
18.620000000000008,0.19,0.0,-0.47072430297581214,0.7838629968319832,0.0,-0.47072430297581214,0.7838629968319832,0.0,0.25966366487610343,-0.9702899950609546,0.0,0.25966366487610343,-0.9702899950609546,0.0,1.2135501786852023,-15.644159231022721,0.0,1.2135501786852023,-15.644159231022721,0.0,6.6540463117728015,9.070307225840732,0.0,6.6540463117728015,9.070307225840732,0.0,-0.43529783815192646,0.07680766681010405,0.0,-0.43529783815192646,0.07680766681010405,0.0,8.888797682882863,7.180809843044017,0.0,8.888797682882863,7.180809843044017,1
18.86500000000001,0.1925,0.0,-0.4686250977801764,0.7466525426255209,0.0,-0.4686250977801764,0.7466525426255209,0.0,0.27633755746524086,-0.9459649029979338,0.0,0.27633755746524086,-0.9459649029979338,0.0,1.0608267733501981,-15.414419756935004,0.0,1.0608267733501981,-15.414419756935004,0.0,6.790042878284332,9.467297489865391,0.0,6.790042878284332,9.467297489865391,0.0,-0.47992989032733024,0.022129672734377437,0.0,-0.47992989032733024,0.022129672734377437,0.0,8.53979100719667,7.383622210107337,0.0,8.53979100719667,7.383622210107337,1
19.110000000000007,0.195,0.0,-0.46675973678736465,0.7101740355024919,0.0,-0.46675973678736465,0.7101740355024919,0.0,0.2918811910991061,-0.9220551789554284,0.0,0.2918811910991061,-0.9220551789554284,0.0,0.9268699478537396,-15.164226403204188,0.0,0.9268699478537396,-15.164226403204188,0.0,6.717760480975493,9.665747083155988,0.0,6.717760480975493,9.665747083155988,0.0,-0.5051481862635535,-0.021106447687028525,0.0,-0.5051481862635535,-0.021106447687028525,0.0,7.251339956416425,6.6275193964371395,0.0,7.251339956416425,6.6275193964371395,1
19.355000000000004,0.1975,0.0,-0.4650962229631265,0.6744560358161958,0.0,-0.4650962229631265,0.6744560358161958,0.0,0.3060717358114671,-0.8987999734372547,0.0,0.3060717358114671,-0.8987999734372547,0.0,0.8152916992219879,-14.889039329976576,0.0,0.8152916992219879,-14.889039329976576,0.0,6.4354814028962,9.661493756499405,0.0,6.4354814028962,9.661493756499405,0.0,-0.5037973117417346,-0.03774456043467594,0.0,-0.5037973117417346,-0.03774456043467594,0.0,5.091803735184464,4.938797356159705,0.0,5.091803735184464,4.938797356159705,1
19.6,0.2,0.0,-0.46363845047335667,0.6394761210250791,0.0,-0.46363845047335667,0.6394761210250791,0.0,0.3191334765615911,-0.876042579580204,0.0,0.3191334765615911,-0.876042579580204,0.0,0.719677353153904,-14.598001098245584,0.0,0.719677353153904,-14.598001098245584,0.0,6.025358659641605,9.52713560145667,0.0,6.025358659641605,9.52713560145667,0.0,-0.48578583749008064,-0.03624970147318428,0.0,-0.48578583749008064,-0.03624970147318428,0.0,2.5986443085218855,2.834385378171155,0.0,2.5986443085218855,2.834385378171155,0
19.845000000000006,0.2025,0.0,-0.46239227450618026,0.6052090829858309,0.0,-0.46239227450618026,0.6052090829858309,0.0,0.3313151277595582,-0.8536046616790747,0.0,0.3313151277595582,-0.8536046616790747,0.0,0.6330643984053392,-14.301001847578803,0.0,0.6330643984053392,-14.301001847578803,0.0,5.574127793174234,9.339464738600967,0.0,5.574127793174234,9.339464738600967,0.0,-0.4619546756934584,-0.026377519487429668,0.0,-0.4619546756934584,-0.026377519487429668,0.0,0.334954462872314,0.8580199596161187,0.0,0.334954462872314,0.8580199596161187,0
20.090000000000003,0.20500000000000002,0.0,-0.4613634447284146,0.571629928293982,0.0,-0.4613634447284146,0.571629928293982,0.0,0.3428629218397831,-0.8313097426977585,0.0,0.3428629218397831,-0.8313097426977585,0.0,0.5485582936604104,-14.00782874741363,0.0,0.5485582936604104,-14.00782874741363,0.0,5.167562032641916,9.174454834233327,0.0,5.167562032641916,9.174454834233327,0.0,-0.4430246113236899,-0.017783432090901757,0.0,-0.4430246113236899,-0.017783432090901757,0.0,-1.143773711047023,-0.45366154275054066,0.0,-1.143773711047023,-0.45366154275054066,0
